#X		#Y		#Wave		#Intensity
206.220000	-128.370000	1038.728516	1532.708984
206.220000	-128.370000	1036.994141	1644.792358
206.220000	-128.370000	1035.259766	1666.022339
206.220000	-128.370000	1033.523438	1674.273560
206.220000	-128.370000	1031.789063	1685.402100
206.220000	-128.370000	1030.052734	1742.615723
206.220000	-128.370000	1028.316406	1766.683228
206.220000	-128.370000	1026.580078	1777.782593
206.220000	-128.370000	1024.843750	1878.115356
206.220000	-128.370000	1023.105469	1925.158936
206.220000	-128.370000	1021.369141	1931.897949
206.220000	-128.370000	1019.630859	1978.907349
206.220000	-128.370000	1017.892578	2069.035645
206.220000	-128.370000	1016.152344	2048.420410
206.220000	-128.370000	1014.414063	2096.807861
206.220000	-128.370000	1012.673828	2194.031982
206.220000	-128.370000	1010.933594	2167.654785
206.220000	-128.370000	1009.193359	2231.781250
206.220000	-128.370000	1007.453125	2239.872314
206.220000	-128.370000	1005.710938	2296.773682
206.220000	-128.370000	1003.968750	2307.716553
206.220000	-128.370000	1002.228516	2341.614990
206.220000	-128.370000	1000.484375	2349.672607
206.220000	-128.370000	998.742188	2380.676758
206.220000	-128.370000	996.998047	2311.281250
206.220000	-128.370000	995.255859	2358.050781
206.220000	-128.370000	993.511719	2356.062500
206.220000	-128.370000	991.767578	2305.349609
206.220000	-128.370000	990.021484	2327.730713
206.220000	-128.370000	988.277344	2374.452637
206.220000	-128.370000	986.531250	2315.177246
206.220000	-128.370000	984.785156	2283.132568
206.220000	-128.370000	983.039063	2242.513672
206.220000	-128.370000	981.291016	2203.344238
206.220000	-128.370000	979.544922	2157.038818
206.220000	-128.370000	977.796875	2113.615234
206.220000	-128.370000	976.048828	1984.403442
206.220000	-128.370000	974.298828	1902.434326
206.220000	-128.370000	972.550781	1843.374390
206.220000	-128.370000	970.800781	1748.612549
206.220000	-128.370000	969.052734	1623.889038
206.220000	-128.370000	967.302734	1633.500610
206.220000	-128.370000	965.550781	1457.446777
206.220000	-128.370000	963.800781	1414.262085
206.220000	-128.370000	962.048828	1366.814575
206.220000	-128.370000	960.296875	1256.593018
206.220000	-128.370000	958.544922	1186.373779
206.220000	-128.370000	956.792969	1144.717163
206.220000	-128.370000	955.039063	1074.555664
206.220000	-128.370000	953.287109	1044.350586
206.220000	-128.370000	951.533203	1011.308228
206.220000	-128.370000	949.779297	989.682617
206.220000	-128.370000	948.023438	983.740540
206.220000	-128.370000	946.269531	1009.141174
206.220000	-128.370000	944.513672	953.349365
206.220000	-128.370000	942.757813	963.082275
206.220000	-128.370000	941.001953	897.361694
206.220000	-128.370000	939.246094	942.683716
206.220000	-128.370000	937.488281	918.262207
206.220000	-128.370000	935.730469	918.035767
206.220000	-128.370000	933.972656	910.698120
206.220000	-128.370000	932.214844	899.097900
206.220000	-128.370000	930.457031	888.924622
206.220000	-128.370000	928.697266	921.393921
206.220000	-128.370000	926.937500	918.324646
206.220000	-128.370000	925.177734	886.844482
206.220000	-128.370000	923.417969	889.465576
206.220000	-128.370000	921.658203	889.245422
206.220000	-128.370000	919.896484	870.570129
206.220000	-128.370000	918.134766	871.773621
206.220000	-128.370000	916.373047	926.897278
206.220000	-128.370000	914.611328	886.946350
206.220000	-128.370000	912.847656	875.380066
206.220000	-128.370000	911.085938	900.686707
206.220000	-128.370000	909.322266	900.463684
206.220000	-128.370000	907.558594	895.988647
206.220000	-128.370000	905.792969	887.264587
206.220000	-128.370000	904.029297	879.961182
206.220000	-128.370000	902.263672	833.003357
206.220000	-128.370000	900.498047	848.372009
206.220000	-128.370000	898.732422	832.588196
206.220000	-128.370000	896.966797	839.457458
206.220000	-128.370000	895.199219	864.718933
206.220000	-128.370000	893.431641	840.453857
206.220000	-128.370000	891.664063	821.857422
206.220000	-128.370000	889.896484	818.824097
206.220000	-128.370000	888.128906	834.170471
206.220000	-128.370000	886.359375	794.387207
206.220000	-128.370000	884.589844	815.384277
206.220000	-128.370000	882.820313	818.005920
206.220000	-128.370000	881.050781	806.502075
206.220000	-128.370000	879.279297	814.772705
206.220000	-128.370000	877.509766	776.451416
206.220000	-128.370000	875.738281	791.782104
206.220000	-128.370000	873.966797	767.594788
206.220000	-128.370000	872.193359	754.704834
206.220000	-128.370000	870.421875	768.619263
206.220000	-128.370000	868.648438	805.089050
206.220000	-128.370000	866.875000	779.510925
206.220000	-128.370000	865.101563	790.590759
206.220000	-128.370000	863.328125	772.073425
206.220000	-128.370000	861.552734	733.841309
206.220000	-128.370000	859.777344	730.838928
206.220000	-128.370000	858.001953	732.062378
206.220000	-128.370000	856.226563	761.441650
206.220000	-128.370000	854.451172	772.509705
206.220000	-128.370000	852.673828	730.100037
206.220000	-128.370000	850.896484	728.508423
206.220000	-128.370000	849.119141	721.291504
206.220000	-128.370000	847.341797	739.389221
206.220000	-128.370000	845.564453	753.260864
206.220000	-128.370000	843.785156	785.397888
206.220000	-128.370000	842.005859	731.802246
206.220000	-128.370000	840.226563	731.616943
206.220000	-128.370000	838.447266	738.454407
206.220000	-128.370000	836.666016	753.713928
206.220000	-128.370000	834.884766	726.849365
206.220000	-128.370000	833.103516	739.297180
206.220000	-128.370000	831.322266	744.722900
206.220000	-128.370000	829.541016	734.713989
206.220000	-128.370000	827.757813	751.358765
206.220000	-128.370000	825.974609	749.766357
206.220000	-128.370000	824.191406	679.479919
206.220000	-128.370000	822.408203	785.828491
206.220000	-128.370000	820.625000	743.591858
206.220000	-128.370000	818.839844	765.818604
206.220000	-128.370000	817.054688	768.426147
206.220000	-128.370000	815.269531	769.632080
206.220000	-128.370000	813.484375	783.437134
206.220000	-128.370000	811.697266	805.633484
206.220000	-128.370000	809.910156	804.031006
206.220000	-128.370000	808.123047	785.641357
206.220000	-128.370000	806.335938	820.409302
206.220000	-128.370000	804.548828	890.119263
206.220000	-128.370000	802.759766	1026.900879
206.220000	-128.370000	800.972656	1452.938110
206.220000	-128.370000	799.183594	2348.286377
206.220000	-128.370000	797.392578	3047.632080
206.220000	-128.370000	795.603516	2465.876953
206.220000	-128.370000	793.812500	1573.003296
206.220000	-128.370000	792.021484	1230.589111
206.220000	-128.370000	790.230469	1217.724609
206.220000	-128.370000	788.439453	1341.614258
206.220000	-128.370000	786.646484	1533.803955
206.220000	-128.370000	784.855469	1907.219238
206.220000	-128.370000	783.062500	2729.459473
206.220000	-128.370000	781.269531	5277.189453
206.220000	-128.370000	779.474609	14315.842773
206.220000	-128.370000	777.681641	29052.171875
206.220000	-128.370000	775.886719	32239.728516
206.220000	-128.370000	774.091797	16255.615234
206.220000	-128.370000	772.294922	6312.481934
206.220000	-128.370000	770.500000	3397.272705
206.220000	-128.370000	768.703125	2379.057617
206.220000	-128.370000	766.906250	1839.985596
206.220000	-128.370000	765.109375	1658.690186
206.220000	-128.370000	763.312500	1423.237915
206.220000	-128.370000	761.513672	1292.182739
206.220000	-128.370000	759.716797	1257.110229
206.220000	-128.370000	757.917969	1156.731689
206.220000	-128.370000	756.119141	1105.033081
206.220000	-128.370000	754.318359	1081.142334
206.220000	-128.370000	752.519531	1043.374146
206.220000	-128.370000	750.718750	1032.005737
206.220000	-128.370000	748.917969	1024.807129
206.220000	-128.370000	747.115234	956.545166
206.220000	-128.370000	745.314453	946.592346
206.220000	-128.370000	743.511719	960.226990
206.220000	-128.370000	741.708984	962.759888
206.220000	-128.370000	739.906250	905.668945
206.220000	-128.370000	738.103516	938.710693
206.220000	-128.370000	736.298828	914.914124
206.220000	-128.370000	734.494141	921.611694
206.220000	-128.370000	732.689453	922.764954
206.220000	-128.370000	730.884766	925.302490
206.220000	-128.370000	729.080078	927.838806
206.220000	-128.370000	727.273438	937.295227
206.220000	-128.370000	725.466797	885.852783
206.220000	-128.370000	723.660156	910.534485
206.220000	-128.370000	721.853516	924.137939
206.220000	-128.370000	720.044922	912.841187
206.220000	-128.370000	718.236328	891.871094
206.220000	-128.370000	716.427734	881.969421
206.220000	-128.370000	714.619141	883.128418
206.220000	-128.370000	712.810547	900.866882
206.220000	-128.370000	711.000000	826.046265
206.220000	-128.370000	709.189453	861.743042
206.220000	-128.370000	707.378906	880.854431
206.220000	-128.370000	705.568359	850.263245
206.220000	-128.370000	703.757813	851.427490
206.220000	-128.370000	701.945313	808.440002
206.220000	-128.370000	700.132813	828.924988
206.220000	-128.370000	698.320313	861.811829
206.220000	-128.370000	696.505859	834.018311
206.220000	-128.370000	694.693359	822.778870
206.220000	-128.370000	692.878906	800.519897
206.220000	-128.370000	691.064453	860.937378
206.220000	-128.370000	689.250000	800.111389
206.220000	-128.370000	687.433594	838.466370
206.220000	-128.370000	685.617188	787.311829
206.220000	-128.370000	683.802734	809.133972
206.220000	-128.370000	681.984375	786.909302
206.220000	-128.370000	680.167969	823.855042
206.220000	-128.370000	678.349609	819.518555
206.220000	-128.370000	676.533203	805.557922
206.220000	-128.370000	674.714844	761.357422
206.220000	-128.370000	672.894531	795.524902
206.220000	-128.370000	671.076172	798.069824
206.220000	-128.370000	669.255859	818.473633
206.220000	-128.370000	667.435547	810.023499
206.220000	-128.370000	665.615234	808.443359
206.220000	-128.370000	663.794922	802.745178
206.220000	-128.370000	661.972656	810.775208
206.220000	-128.370000	660.152344	814.684692
206.220000	-128.370000	658.330078	769.203552
206.220000	-128.370000	656.505859	821.126221
206.220000	-128.370000	654.683594	819.545166
206.220000	-128.370000	652.859375	775.465942
206.220000	-128.370000	651.035156	791.714172
206.220000	-128.370000	649.210938	792.881531
206.220000	-128.370000	647.386719	802.268066
206.220000	-128.370000	645.560547	813.019653
206.220000	-128.370000	643.736328	805.965027
206.220000	-128.370000	641.910156	820.817444
206.220000	-128.370000	640.082031	867.141785
206.220000	-128.370000	638.255859	895.655701
206.220000	-128.370000	636.427734	872.171814
206.220000	-128.370000	634.599609	884.258667
206.220000	-128.370000	632.771484	832.073975
206.220000	-128.370000	630.943359	859.201843
206.220000	-128.370000	629.113281	839.848633
206.220000	-128.370000	627.283203	798.642517
206.220000	-128.370000	625.453125	835.321106
206.220000	-128.370000	623.623047	862.422058
206.220000	-128.370000	621.792969	783.008240
206.220000	-128.370000	619.960938	770.521179
206.220000	-128.370000	618.128906	807.171265
206.220000	-128.370000	616.296875	851.990479
206.220000	-128.370000	614.464844	851.772644
206.220000	-128.370000	612.630859	1041.120850
206.220000	-128.370000	610.796875	1358.544189
206.220000	-128.370000	608.962891	1350.026855
206.220000	-128.370000	607.128906	1034.881104
206.220000	-128.370000	605.294922	856.133850
206.220000	-128.370000	603.458984	831.395935
206.220000	-128.370000	601.623047	873.399780
206.220000	-128.370000	599.787109	843.223328
206.220000	-128.370000	597.951172	833.479004
206.220000	-128.370000	596.113281	844.152222
206.220000	-128.370000	594.275391	830.330566
206.220000	-128.370000	592.437500	847.800354
206.220000	-128.370000	590.599609	876.140869
206.220000	-128.370000	588.761719	812.017212
206.220000	-128.370000	586.921875	860.741211
206.220000	-128.370000	585.082031	814.317566
206.220000	-128.370000	583.242188	777.426147
206.220000	-128.370000	581.400391	860.080139
206.220000	-128.370000	579.560547	892.450562
206.220000	-128.370000	577.718750	862.354797
206.220000	-128.370000	575.876953	847.203613
206.220000	-128.370000	574.035156	864.626953
206.220000	-128.370000	572.191406	819.635925
206.220000	-128.370000	570.347656	813.999817
206.220000	-128.370000	568.503906	812.434326
206.220000	-128.370000	566.660156	846.117188
206.220000	-128.370000	564.816406	879.783875
206.220000	-128.370000	562.970703	849.747864
206.220000	-128.370000	561.125000	818.371460
206.220000	-128.370000	559.279297	824.932678
206.220000	-128.370000	557.433594	854.509827
206.220000	-128.370000	555.585938	836.691833
206.220000	-128.370000	553.740234	860.838196
206.220000	-128.370000	551.892578	880.913696
206.220000	-128.370000	550.044922	902.332214
206.220000	-128.370000	548.195313	900.748901
206.220000	-128.370000	546.345703	915.391663
206.220000	-128.370000	544.498047	909.750427
206.220000	-128.370000	542.646484	916.275024
206.220000	-128.370000	540.796875	914.689514
206.220000	-128.370000	538.947266	952.278748
206.220000	-128.370000	537.095703	941.231689
206.220000	-128.370000	535.244141	947.742188
206.220000	-128.370000	533.390625	962.348694
206.220000	-128.370000	531.539063	972.899475
206.220000	-128.370000	529.685547	978.048218
206.220000	-128.370000	527.832031	980.496704
206.220000	-128.370000	525.978516	927.652649
206.220000	-128.370000	524.125000	944.942505
206.220000	-128.370000	522.269531	927.178040
206.220000	-128.370000	520.414063	913.464783
206.220000	-128.370000	518.558594	918.619873
206.220000	-128.370000	516.703125	921.078552
206.220000	-128.370000	514.847656	911.416260
206.220000	-128.370000	512.990234	947.532959
206.220000	-128.370000	511.132813	917.679016
206.220000	-128.370000	509.275391	937.628784
206.220000	-128.370000	507.416016	958.914307
206.220000	-128.370000	505.556641	919.663696
206.220000	-128.370000	503.699219	947.666626
206.220000	-128.370000	501.837891	872.139282
206.220000	-128.370000	499.978516	928.365051
206.220000	-128.370000	498.119141	918.721130
206.220000	-128.370000	496.257813	903.708069
206.220000	-128.370000	494.396484	904.819153
206.220000	-128.370000	492.533203	889.816467
206.220000	-128.370000	490.671875	873.478516
206.220000	-128.370000	488.808594	871.911560
206.220000	-128.370000	486.945313	885.105042
206.220000	-128.370000	485.082031	887.560364
206.220000	-128.370000	483.218750	884.649780
206.220000	-128.370000	481.353516	862.968872
206.220000	-128.370000	479.488281	889.556641
206.220000	-128.370000	477.623047	878.606323
206.220000	-128.370000	475.757813	847.563232
206.220000	-128.370000	473.890625	848.684021
206.220000	-128.370000	472.025391	883.284668
206.220000	-128.370000	470.156250	858.957092
206.220000	-128.370000	468.289063	841.333984
206.220000	-128.370000	466.421875	873.234802
206.220000	-128.370000	464.552734	840.899292
206.220000	-128.370000	462.683594	824.630676
206.220000	-128.370000	460.814453	821.742676
206.220000	-128.370000	458.945313	861.639038
206.220000	-128.370000	457.074219	858.743347
206.220000	-128.370000	455.203125	831.795105
206.220000	-128.370000	453.332031	810.203796
206.220000	-128.370000	451.460938	814.000793
206.220000	-128.370000	449.587891	844.503235
206.220000	-128.370000	447.714844	820.254089
206.220000	-128.370000	445.841797	826.715210
206.220000	-128.370000	443.968750	795.809875
206.220000	-128.370000	442.095703	838.293762
206.220000	-128.370000	440.220703	808.734131
206.220000	-128.370000	438.345703	827.192444
206.220000	-128.370000	436.470703	873.637268
206.220000	-128.370000	434.595703	836.093506
206.220000	-128.370000	432.718750	794.570251
206.220000	-128.370000	430.841797	794.363770
206.220000	-128.370000	428.964844	827.453186
206.220000	-128.370000	427.087891	867.184204
206.220000	-128.370000	425.208984	803.062866
206.220000	-128.370000	423.330078	829.471741
206.220000	-128.370000	421.451172	813.290100
206.220000	-128.370000	419.572266	785.144165
206.220000	-128.370000	417.693359	826.167114
206.220000	-128.370000	415.812500	813.986511
206.220000	-128.370000	413.931641	823.080139
206.220000	-128.370000	412.050781	773.695374
206.220000	-128.370000	410.169922	785.451416
206.220000	-128.370000	408.287109	799.858337
206.220000	-128.370000	406.404297	787.698486
206.220000	-128.370000	404.521484	786.165710
206.220000	-128.370000	402.638672	809.853394
206.220000	-128.370000	400.753906	810.969971
206.220000	-128.370000	398.869141	798.818848
206.220000	-128.370000	396.984375	803.916626
206.220000	-128.370000	395.099609	795.751099
206.220000	-128.370000	393.212891	814.104614
206.220000	-128.370000	391.328125	808.591309
206.220000	-128.370000	389.441406	817.656921
206.220000	-128.370000	387.554688	820.094116
206.220000	-128.370000	385.666016	803.987366
206.220000	-128.370000	383.779297	740.218689
206.220000	-128.370000	381.890625	773.120850
206.220000	-128.370000	380.001953	794.095398
206.220000	-128.370000	378.111328	744.930237
206.220000	-128.370000	376.222656	781.775940
206.220000	-128.370000	374.332031	777.604370
206.220000	-128.370000	372.441406	754.923401
206.220000	-128.370000	370.548828	736.219116
206.220000	-128.370000	368.658203	799.463196
206.220000	-128.370000	366.765625	760.937744
206.220000	-128.370000	364.873047	738.282410
206.220000	-128.370000	362.980469	748.654175
206.220000	-128.370000	361.087891	756.380188
206.220000	-128.370000	359.193359	749.582336
206.220000	-128.370000	357.298828	744.107361
206.220000	-128.370000	355.404297	737.315613
206.220000	-128.370000	353.507813	766.141602
206.220000	-128.370000	351.613281	727.697937
206.220000	-128.370000	349.716797	720.914917
206.220000	-128.370000	347.820313	718.089417
206.220000	-128.370000	345.921875	785.107666
206.220000	-128.370000	344.025391	716.394653
206.220000	-128.370000	342.126953	743.866455
206.220000	-128.370000	340.228516	710.750854
206.220000	-128.370000	338.330078	735.577637
206.220000	-128.370000	336.429688	727.487549
206.220000	-128.370000	334.531250	702.294922
206.220000	-128.370000	332.630859	711.318970
206.220000	-128.370000	330.728516	766.371948
206.220000	-128.370000	328.828125	731.983582
206.220000	-128.370000	326.925781	723.903809
206.220000	-128.370000	325.023438	765.770874
206.220000	-128.370000	323.121094	755.058838
206.220000	-128.370000	321.218750	716.765259
206.220000	-128.370000	319.314453	724.456787
206.220000	-128.370000	317.410156	728.205505
206.220000	-128.370000	315.505859	709.636475
206.220000	-128.370000	313.601563	739.634583
206.220000	-128.370000	311.695313	744.688843
206.220000	-128.370000	309.791016	757.611084
206.220000	-128.370000	307.884766	740.364136
206.220000	-128.370000	305.976563	675.925232
206.220000	-128.370000	304.070313	698.030151
206.220000	-128.370000	302.162109	731.918762
206.220000	-128.370000	300.253906	708.143555
206.220000	-128.370000	298.345703	723.675354
206.220000	-128.370000	296.435547	714.318420
206.220000	-128.370000	294.527344	731.150269
206.220000	-128.370000	292.617188	719.178162
206.220000	-128.370000	290.707031	716.371887
206.220000	-128.370000	288.794922	703.100769
206.220000	-128.370000	286.884766	698.991638
206.220000	-128.370000	284.972656	713.191406
206.220000	-128.370000	283.060547	722.154907
206.220000	-128.370000	281.146484	746.798157
206.220000	-128.370000	279.234375	707.401672
206.220000	-128.370000	277.320313	709.828125
206.220000	-128.370000	275.406250	729.232056
206.220000	-128.370000	273.492188	746.015076
206.220000	-128.370000	271.576172	704.045837
206.220000	-128.370000	269.660156	749.539185
206.220000	-128.370000	267.744141	815.887207
206.220000	-128.370000	265.828125	927.859863
206.220000	-128.370000	263.912109	855.891235
206.220000	-128.370000	261.994141	757.880371
206.220000	-128.370000	260.076172	732.914673
206.220000	-128.370000	258.158203	747.057617
206.220000	-128.370000	256.238281	727.318115
206.220000	-128.370000	254.320313	751.876160
206.220000	-128.370000	252.400391	715.215393
206.220000	-128.370000	250.480469	757.991821
206.220000	-128.370000	248.558594	756.491577
206.220000	-128.370000	246.638672	740.677429
206.220000	-128.370000	244.716797	737.881042
206.220000	-128.370000	242.794922	750.694336
206.220000	-128.370000	240.871094	710.185547
206.220000	-128.370000	238.949219	742.500305
206.220000	-128.370000	237.025391	734.506958
206.220000	-128.370000	235.101563	712.223511
206.220000	-128.370000	233.177734	758.804626
206.220000	-128.370000	231.251953	757.307068
206.220000	-128.370000	229.326172	738.929626
206.220000	-128.370000	227.400391	756.910278
206.220000	-128.370000	225.474609	730.754517
206.220000	-128.370000	223.548828	717.586914
206.220000	-128.370000	221.621094	699.236633
206.220000	-128.370000	219.693359	726.287903
206.220000	-128.370000	217.765625	700.164612
206.220000	-128.370000	215.837891	671.461304
206.220000	-128.370000	213.908203	677.763611
206.220000	-128.370000	211.978516	681.471497
206.220000	-128.370000	210.048828	632.067444
206.220000	-128.370000	208.117188	769.175049
206.220000	-128.370000	206.187500	2138.809326
206.220000	-128.370000	204.255859	4010.019775
206.220000	-128.370000	202.324219	3508.212646
206.220000	-128.370000	200.392578	1648.155884
206.220000	-128.370000	198.458984	1317.902344
206.220000	-128.370000	196.525391	1472.749756
206.220000	-128.370000	194.591797	1357.313599
206.220000	-128.370000	192.658203	1128.188477
206.220000	-128.370000	190.722656	1056.827393
206.220000	-128.370000	188.789063	1012.631104
206.220000	-128.370000	186.853516	1069.202148
206.220000	-128.370000	184.916016	1015.984985
206.220000	-128.370000	182.980469	1054.453857
206.220000	-128.370000	181.042969	1049.021118
206.220000	-128.370000	179.105469	1033.267822
206.220000	-128.370000	177.167969	1036.873047
206.220000	-128.370000	175.228516	1034.027710
206.220000	-128.370000	173.291016	1011.842224
206.220000	-128.370000	171.351563	1027.051880
206.220000	-128.370000	169.412109	1015.189148
206.220000	-128.370000	167.470703	1043.275513
206.220000	-128.370000	165.531250	1068.771851
206.220000	-128.370000	163.589844	1046.604492
206.220000	-128.370000	161.648438	1024.447754
206.220000	-128.370000	159.705078	1030.621338
206.220000	-128.370000	157.763672	1022.635376
206.220000	-128.370000	155.820313	1021.086426
206.220000	-128.370000	153.876953	1095.431152
206.220000	-128.370000	151.931641	1069.431030
206.220000	-128.370000	149.988281	1071.728882
206.220000	-128.370000	148.042969	1076.596313
206.220000	-128.370000	146.097656	1112.303223
206.220000	-128.370000	144.152344	1094.032593
206.220000	-128.370000	142.205078	1107.882202
206.220000	-128.370000	140.257813	1115.304321
206.220000	-128.370000	138.310547	1104.749023
206.220000	-128.370000	136.363281	1166.076416
206.220000	-128.370000	134.416016	1202.992920
206.220000	-128.370000	132.466797	1191.141113
206.220000	-128.370000	130.517578	1198.533813
206.220000	-128.370000	128.568359	1202.076172
206.220000	-128.370000	126.617188	1295.355347
206.220000	-128.370000	124.667969	1270.675659
206.220000	-128.370000	122.716797	1324.170898
206.220000	-128.370000	120.763672	1305.901367
206.220000	-128.370000	118.812500	1350.396973
206.220000	-128.370000	116.859375	1333.410278
206.220000	-128.370000	114.906250	1400.919922
206.220000	-128.370000	112.953125	1364.731812
206.220000	-128.370000	111.000000	1484.661133
206.220000	-128.370000	109.044922	1433.119751
206.220000	-128.370000	107.089844	1499.261108
206.220000	-128.370000	105.134766	1510.391479
206.220000	-128.370000	103.179688	1534.299194
206.220000	-128.370000	101.222656	1554.361450
206.220000	-128.370000	99.267578	1566.747925
206.220000	-128.370000	97.310547	1589.347168
206.220000	-128.370000	95.351563	1643.861572
206.220000	-128.370000	93.394531	1743.035400
206.220000	-128.370000	91.435547	1797.486328
206.220000	-128.370000	89.476563	1756.201904
206.220000	-128.370000	87.517578	1843.794434
206.220000	-128.370000	85.556641	1903.283569
206.220000	-128.370000	83.595703	1923.212769
206.220000	-128.370000	81.634766	1944.407227
206.220000	-128.370000	79.673828	1951.571045
206.220000	-128.370000	77.710938	1954.908447
206.220000	-128.370000	75.750000	2028.312500
206.220000	-128.370000	73.787109	2116.965088
206.220000	-128.370000	71.824219	2135.540283
206.220000	-128.370000	69.859375	2076.450439
206.220000	-128.370000	67.894531	2172.663574
206.220000	-128.370000	65.929688	2191.211670
206.220000	-128.370000	63.964844	2157.593506
206.220000	-128.370000	62.000000	2171.049072
206.220000	-128.370000	60.033203	2148.895264
206.220000	-128.370000	58.066406	2163.617432
206.220000	-128.370000	56.099609	2086.827148
206.220000	-128.370000	54.132813	2184.145996
206.220000	-128.370000	52.164063	2192.497070
206.220000	-128.370000	50.195313	2218.624268
206.220000	-128.370000	48.226563	2346.313232
206.220000	-128.370000	46.257813	2353.349854
206.220000	-128.370000	44.287109	2446.679932
206.220000	-128.370000	42.316406	2338.231201
206.220000	-128.370000	40.345703	2089.035156
206.220000	-128.370000	38.375000	1872.930908
206.220000	-128.370000	36.402344	1720.323242
206.220000	-128.370000	34.429688	1442.301636
206.220000	-128.370000	32.457031	1082.042847
206.220000	-128.370000	30.484375	568.657593
206.220000	-128.370000	28.509766	212.581665
206.220000	-128.370000	26.537109	27.631252
206.220000	-128.370000	24.562500	-30.627806
206.220000	-128.370000	22.585938	-55.950130
206.970000	-128.370000	2899.870117	624.348633
206.970000	-128.370000	2898.525391	678.235840
206.970000	-128.370000	2897.179688	640.937439
206.970000	-128.370000	2895.833008	661.234009
206.970000	-128.370000	2894.487305	642.524902
206.970000	-128.370000	2893.140625	659.099426
206.970000	-128.370000	2891.793945	619.980103
206.970000	-128.370000	2890.446289	592.012268
206.970000	-128.370000	2889.099609	621.575012
206.970000	-128.370000	2887.751953	601.038757
206.970000	-128.370000	2886.403320	617.604492
206.970000	-128.370000	2885.055664	647.143250
206.970000	-128.370000	2883.707031	639.591797
206.970000	-128.370000	2882.358398	626.482971
206.970000	-128.370000	2881.008789	617.085876
206.970000	-128.370000	2879.660156	657.716187
206.970000	-128.370000	2878.310547	631.645447
206.970000	-128.370000	2876.959961	616.697327
206.970000	-128.370000	2875.610352	605.458618
206.970000	-128.370000	2874.259766	610.885010
206.970000	-128.370000	2872.908203	627.413879
206.970000	-128.370000	2871.557617	614.329529
206.970000	-128.370000	2870.206055	625.300659
206.970000	-128.370000	2868.854492	627.019104
206.970000	-128.370000	2867.502930	621.339966
206.970000	-128.370000	2866.150391	610.116638
206.970000	-128.370000	2864.797852	628.473206
206.970000	-128.370000	2863.445313	643.125916
206.970000	-128.370000	2862.091797	609.732971
206.970000	-128.370000	2860.739258	592.979553
206.970000	-128.370000	2859.384766	618.711914
206.970000	-128.370000	2858.031250	620.428772
206.970000	-128.370000	2856.676758	635.067749
206.970000	-128.370000	2855.322266	660.775085
206.970000	-128.370000	2853.967773	629.265625
206.970000	-128.370000	2852.613281	640.203613
206.970000	-128.370000	2851.257813	623.468323
206.970000	-128.370000	2849.902344	669.442566
206.970000	-128.370000	2848.545898	595.550049
206.970000	-128.370000	2847.189453	621.233276
206.970000	-128.370000	2845.833008	639.533569
206.970000	-128.370000	2844.476563	615.445190
206.970000	-128.370000	2843.120117	606.105042
206.970000	-128.370000	2841.762695	628.080750
206.970000	-128.370000	2840.404297	629.790771
206.970000	-128.370000	2839.046875	594.677917
206.970000	-128.370000	2837.688477	636.890076
206.970000	-128.370000	2836.330078	618.353455
206.970000	-128.370000	2834.971680	618.224060
206.970000	-128.370000	2833.612305	643.848694
206.970000	-128.370000	2832.252930	617.965454
206.970000	-128.370000	2830.893555	601.286987
206.970000	-128.370000	2829.534180	588.292297
206.970000	-128.370000	2828.173828	621.253784
206.970000	-128.370000	2826.813477	604.585083
206.970000	-128.370000	2825.452148	633.854797
206.970000	-128.370000	2824.091797	615.353516
206.970000	-128.370000	2822.730469	628.080322
206.970000	-128.370000	2821.368164	611.424011
206.970000	-128.370000	2820.006836	662.696472
206.970000	-128.370000	2818.644531	638.698547
206.970000	-128.370000	2817.282227	642.234924
206.970000	-128.370000	2815.919922	621.920410
206.970000	-128.370000	2814.556641	608.951111
206.970000	-128.370000	2813.193359	628.995728
206.970000	-128.370000	2811.830078	619.697144
206.970000	-128.370000	2810.465820	652.562378
206.970000	-128.370000	2809.101563	637.764771
206.970000	-128.370000	2807.737305	613.811951
206.970000	-128.370000	2806.372070	626.506958
206.970000	-128.370000	2805.007813	637.365173
206.970000	-128.370000	2803.642578	596.947266
206.970000	-128.370000	2802.276367	624.283691
206.970000	-128.370000	2800.911133	627.814026
206.970000	-128.370000	2799.544922	640.492798
206.970000	-128.370000	2798.178711	647.677368
206.970000	-128.370000	2796.811523	662.175842
206.970000	-128.370000	2795.444336	610.830261
206.970000	-128.370000	2794.077148	652.757080
206.970000	-128.370000	2792.709961	627.027832
206.970000	-128.370000	2791.341797	637.863037
206.970000	-128.370000	2789.973633	593.874512
206.970000	-128.370000	2788.605469	602.885132
206.970000	-128.370000	2787.236328	657.555603
206.970000	-128.370000	2785.867188	650.113647
206.970000	-128.370000	2784.498047	690.145142
206.970000	-128.370000	2783.128906	604.207275
206.970000	-128.370000	2781.758789	660.656738
206.970000	-128.370000	2780.388672	618.552185
206.970000	-128.370000	2779.018555	625.720093
206.970000	-128.370000	2777.647461	645.652161
206.970000	-128.370000	2776.276367	654.634888
206.970000	-128.370000	2774.905273	627.151550
206.970000	-128.370000	2773.534180	658.007141
206.970000	-128.370000	2772.162109	628.712158
206.970000	-128.370000	2770.790039	670.486389
206.970000	-128.370000	2769.416992	593.839539
206.970000	-128.370000	2768.044922	617.391418
206.970000	-128.370000	2766.671875	650.037598
206.970000	-128.370000	2765.298828	637.158813
206.970000	-128.370000	2763.924805	637.025879
